URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@CatTacos-k5k,"P3    _2023 hottest year next year even hotter_ In China, where one village hit a record 126 degrees in July, leaders warned that extreme heat could threaten the country’s food security. In India, extreme heat closed some schools for more than a week. In Greece, extreme heat was followed by hundreds of wildfires. It wasn’t hot everywhere—in San Francisco, I had to turn on the heat in July. But California was an anomaly, and the average global temperature this year was hotter than ever in recorded history. It’s likely that it hasn’t been this hot for more than 100,000 years. Between January and November, global average temperatures were 1.46 degrees Celsius higher than the average in the late 1800s, according to the European Union’s Copernicus Climate Change Service. September was 1.75 degrees hotter, a fact that one climate scientist called “absolutely gobsmacking bananas.”",2025-01-21T08:45:14Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@CatTacos-k5k,"P4   _Even hotter_ The new records were driven by climate change, but they were made more extreme because we’re also experiencing El Niño this year, a weather pattern that makes it even hotter. Hotter average temperatures also helped lead to numerous other disasters. In Canada, climate change more than doubled the likelihood of the wildfires that burned 45.7 million acres, an area larger than the entire state of Florida, affecting air quality across wide swaths of the U.S. In Libya, where dams collapsed and killed thousands of people in September, climate change made heavy rainfall 50 times more likely and 50 times more intense. In South Florida, where parts of the ocean got as hot as a hot tub, coral reefs died off en masse. Next year, the world may be even hotter.",2025-01-21T08:44:59Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@CatTacos-k5k,"P5   _Next year even hotter_ “I think there’s a pretty good chance that 2024 might be even warmer than this year, partly because El Niño might be more influential for more of the year, but also partly because the long-term warming trend continues,” says climate scientist Daniel Swain. It’s possible that 2024 could pass the threshold for 1.5 degrees Celsius of global warming. The U.K.’s national weather service forecasts that the average global temperatures will be between 1.34 and 1.58 degrees Celsius above the average for the era before the widespread use of fossil fuels. That doesn’t mean that we’ll instantly breach the most ambitious goal of the Paris climate agreement—to limit global warming to 1.5 degrees Celsius (2.7 degrees Fahrenheit)—because climate scientists look at the average temperature over multiple years, not just a single year.",2025-01-21T08:44:45Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@CatTacos-k5k,"P6     _2023 was the hottest year on record._ The world has already temporarily breached 1.5 degrees. This July, for example, was between 1.5 and 1.6 degrees Celsius hotter than the pre-industrial era. The 1.5-degree threshold isn’t a magic number: 1.2 degrees or 1.3 degrees of global warming, where we are now, is obviously already bad. But each fraction of a degree of warming gets us closer to catastrophic tipping points, including collapsing ice sheets and melting permafrost, and makes climate disasters like extreme heat and flooding more likely. As the world works to cut emissions, we’ll also have to move much faster to adapt—from helping farmers deal with drought to designing hurricane-resistant homes—to grappling with the reality of the climate change that’s already here.",2025-01-21T08:44:30Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Expatmanyplaces,"Everyone sees now that Trump loves America like no other, truly. He doesn’t need the money!",2025-01-21T08:35:14Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Expatmanyplaces,Great speech writing!,2025-01-21T08:34:05Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Expatmanyplaces,Great speaking. Very presidential this round.,2025-01-21T08:31:43Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Expatmanyplaces,Give tax relief for a 3rd kid.,2025-01-21T08:30:34Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@HenryJohn-c4h,"The very first time we tried, we invested $1000, and after a week, we received $7,500.

That really helped us a lot to pay up our bills",2025-01-21T08:30:10Z,7,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Expatmanyplaces,Bold,2025-01-21T08:29:25Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Expatmanyplaces,"That’s a lot of clapping, a lot of hope and change. Protect Citizens. Protect America. Peace in the world.",2025-01-21T08:26:59Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Expatmanyplaces,"Stop giving so much, unchecked $$$$ to NGOs and paying  for families with 4 kids living overseas and paying 20,000,00 per kid for International schools. Some embassy families have gave 5 kids.",2025-01-21T08:25:09Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@imrayvanblerk9558,"Positive, powerful speech",2025-01-21T08:17:37Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@CatTacos-k5k,"""America has HOPE again!!!!!""??? *No the suicidal AGW-denying insane $atanic anti-abortion Ku Klux Klan* just continues to prove that its lead-poisoned I.Q. is *ZERO.* That it is infected with Toxoplasma-gondii so is controlled by a parasite that prevents *IT* from recognizing its extinction by the year 2060; due to FDJT's greenhouse g@s emission. Just as the IPCC, Nostradamus, and Sir Issac Newton have all predicted!!!",2025-01-21T07:59:42Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@turnertommy60,"Wait!!! I wish he would have turned around when he said he was going to declare an emergency at the border, and point to harris.",2025-01-21T07:57:13Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@merfabian3239,"I can only imagine Biden, Obama, Hilary and Kamala, how they feel to have to listen all their policy being reversed by Pres Trump 🤣🤣🤣, greatest President our American brothers ever had! ❤️🙏❤️🙏",2025-01-21T07:56:43Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@taubers,"""... thou preparest a table before me in the presence of mine enemies..."" /Psalm 23:5/",2025-01-21T07:51:47Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@dellago10000,Welcome back Mr. President.,2025-01-21T07:50:25Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@maryaddo8098,Our God is able 🙌,2025-01-21T07:50:01Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@AgnieszkaJaworska,🎉🎉🎉,2025-01-21T07:49:41Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@turnertommy60,"How in the hell can Biden and Harris sit there, not feeling ashamed for where they led us?",2025-01-21T07:46:35Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@addisonlinee,"Ethiopia 🇪🇹
Thank you USA for setting a fabulous global example. So much has happened from Trump-Biden debate on as I followed all along. I My respect for the USA went off the roof. I watched an average of 5-hr news and update as I got to know of your Republic's 2.5 century old story being consumated in the person and service of DJT. My best wishes to all Americans under President Trump's administration which stands as being of so much hope.",2025-01-21T07:42:18Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Rightnowjimbo,"What a revolting excuse for a human being. Trump is the most vile, dangerous person our country has ever produced. To pardon traitors who attacked the capital and injured police is the most revolting thing a president has ever done. Boycott him, MAGA, Republicans, businesses, and all their supporters forever. We will NEVER forget. The sooner traitor Trump goes to the great beyond the better.",2025-01-21T07:39:54Z,1,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@danielchochlinski1732,"Great speech, brings some hope that there are normal leaders",2025-01-21T07:37:36Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TrumpPutinTheyAreInseparable,"*1of8 parts.*   _How __-Climate Change-__ Runaway Global-Warming Has Fueled L.A.'s Devastating Wildfires: _*_‘We Have Unleashed Forces Beyond Our Control'_* January 10, 2025 This news article was published by _Variety._ Climate change didn't start the wildfires that are ravaging Los Angeles County this week. But the big swings in weather patterns that have accelerated over the past two decades serve as rocket fuel that intensifies the flames and spreads the devastation. Environmental experts and scientists warn that Southern Californians will have to come to grips with hard truths in the wake of the horrific firestorms in Malibu, Pacific Palisades and Altadena. The scope of the damage will have an impact on every industry that operates in the region – and no amount of velvet ropes, basement bunkers or private firefighting brigades will spare Hollywood. ""This is not going to go away tomorrow,"" says Debbie Levin, CEO of the Environmental Media Association for 25 years. ""We’re still going to have climate change. We’ve had an industrial world since the early 1900s, so this has been going on for 100-plus years into our atmosphere, and we’re dealing with it now. For some reason, there’s still a blindness when it comes to the questions of how local communities need to deal with it."" Wildfires are a natural and even necessary part of the region's desert eco-system. The pain and suffering for humans is magnified by more than a century of expanded residential development in areas that are prone to fire, mudslides, drought as well as unpredictable amounts of rain and snow. And all of this is made worse by the effects of greenhouse gases in the atmosphere driving climate change around the globe.",2025-01-21T07:37:26Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TrumpPutinTheyAreInseparable,"2of8     ""Here's the paradox: -Climate change- *Runaway-Global-Warming* is humanly induced and is making the fire season far worse,"" said Stephanie Pincetl, a professor at the UCLA Institute of the Environment and Sustainability and founding director of the school’s California Center for Sustainable Communities. ""Although we always have had a fire season - these places have burned in the past - the extreme in weather has become accelerated. Hotter hots, Dryer dries, wetter wets, colder colds."" The situation that erupted in Los Angeles' hot spots was sadly predictable, she added. ""The combination of very, very dry vegetation and extremely strong winds meant that any ignition that occurred in that ecosystem would spread very rapidly,"" she said. Monalisa Chatterjee, professor environmental science at USC, echoed Pincetl's sentiments. Fierce Santa Ana winds are normal for Southern California, in part because the region has an unusual combination of mountain ridges that run both north and south and east and west. But even for Santa Ana conditions, the 80- and 90- mile an hour winds registered in this week's hot spots are unprecedented. The early January timing of these Santa Ana conditions are also unexpected.",2025-01-21T07:37:13Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TrumpPutinTheyAreInseparable,"3of8    As one expert put it, the situation that erupted on Jan. 7 was essentially a hurricane but with fire instead of rain. *""Santa Ana wind events happen in this place quite often, but of this magnitude — this is an unprecedented event that we are experiencing,""* Chatterjee said. The extremes in Southern California weather conditions over the past few years have wreaked havoc. In 2021 and 2022, the Los Angeles area was pounded by heavy rainfall, which put vegetative growth on hillsides, canyons and woodland areas on steroids. Drought conditions that returned in 2023 and 2024 turned those areas into dried-out tinderboxes just waiting to ignite. ""Every type of extreme situation has overlapped in this one moment,"" Chatterjee said.",2025-01-21T07:36:55Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TrumpPutinTheyAreInseparable,"4of8     For scientists and activists, the fact that climate change has become a highly politicized issue in the U.S. is infuriating in times of crisis. Pincetl and Chatterlee both decried the blame-game that has ensued this week amid the anguish and loss. The problem is bigger than the capabilities and resources any one fire department. ""You simply cannot have enough firefighters on the ground to contain something that is so violent, and with the winds that we experienced. And there's starting to be all the finger pointing. ‘Oh, it was DEI at the fire department,' "" PIncetl said. ""Or ‘the fire department didn't have enough money.' Even if the fire department had had more money, there would not have been enough resources to fight these fires. It was not [immediately] containable. We just need to be more accepting of the fact that we have unleashed forces that are beyond our control. And the real finger pointing that should be taking place is at the oil companies and the continued reliance on fossil energy, which is disturbing the climate."" The destruction of this week will be felt across the L.A. County region for years if not decades. It should be a five-alarm wake-up call. ""I think that we will discover through this process that there are opportunities to try to come to grips with a changing climate that were not there before,"" Pincetl said. ""Maybe we will not be rebuilding some of the most egregiously risky houses."" The EMA’s Levin sees this moment as an opportunity to rally an intellectual approach to mitigating future risk – if the political will is there among local leaders.",2025-01-21T07:36:40Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TrumpPutinTheyAreInseparable,"5of8     ""The houses in Malibu on the ocean side, they’re not going to be able to be rebuilt. There's been such erosion from what’s gone on in the climate that the Coastal Commission will not let them build,"" Levin observed. Unfortunately, the political debate around climate change and policy decisions that affect businesses and homeowners will make the process of recovery and long-term risk mitigation more difficult. ""People start blaming the wrong things. I fear that we will hear more about ‘Why weren't the services better' and ‘Why is my insurance isn't covering me' conversation,” Levin said. Chatterjee points to the long-term increase in non-native flora and fauna in the region as an under-appreciated part of the problem. Plants, grasses and trees that aren't naturally found in desert climates have a tendency to burn faster and at higher heat, while native plants can be more resilient. ""In many cases we have moved far away from native species which are fire resistant and therefore did not burn so much and are able to survive, even if there's high temperatures and fires,"" Chatterjee said. ""But then we have moved to invasive species that may be more beautiful. We put them in our area because they look pretty. But from a fire perspective, they are very bad because they burn easily and then help with the spreading of the fire."" One of the most immediate concerns for public health and safety is the danger of a massive amount of pollutants flying through the air and seeping into the ground.",2025-01-21T07:36:16Z,0,0
